0	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.<init>(Lorg/dynjs/runtime/GlobalContext;)V:14 - ReplaceConstant - 2 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.<init>(Lorg/dynjs/runtime/GlobalContext;)V:14 - ReplaceConstant - 2 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.<init>(Lorg/dynjs/runtime/GlobalContext;)V:14 - ReplaceConstant - 2 -> -1
3	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.<init>(Lorg/dynjs/runtime/GlobalContext;)V:14 - ReplaceConstant - 2 -> 3
4	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.<init>(Lorg/dynjs/runtime/GlobalContext;)V:14 - ReplaceConstant - 0 -> 1
5	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.<init>(Lorg/dynjs/runtime/GlobalContext;)V:14 - ReplaceConstant - start -> 
6	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.<init>(Lorg/dynjs/runtime/GlobalContext;)V:14 - ReplaceConstant - 1 -> 0
7	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.<init>(Lorg/dynjs/runtime/GlobalContext;)V:14 - ReplaceConstant - end -> 
8	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:23 - ReplaceConstant - length -> 
9	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceConstant - 0 -> 1
10	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - InsertUnaryOp Negation of relativeStart
11	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:26 - InsertUnaryOp Negation of len
12	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - InsertUnaryOp Negation of relativeStart
13	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - 0 -> 1
14	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceConstant - 0 -> -1
15	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceComparisonOperator >= -> -1
16	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceComparisonOperator >= -> ==
17	ReplaceComparisonOperator	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:28 - ReplaceComparisonOperator >= -> >
18	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - InsertUnaryOp Negation of len
19	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - InsertUnaryOp Negation of relativeStart
20	ReplaceArithmeticOperator	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceArithmeticOperator + -> %
21	ReplaceArithmeticOperator	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceArithmeticOperator + -> -
22	ReplaceArithmeticOperator	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceArithmeticOperator + -> *
23	ReplaceArithmeticOperator	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceArithmeticOperator + -> /
24	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceConstant - 0 -> 1
25	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:29 - ReplaceConstant - 0 -> -1
26	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.Slice.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:32 - InsertUnaryOp Negation of len
