0	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:135 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:135 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:135 - ReplaceComparisonOperator == -> <=
3	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:136 - ReplaceComparisonOperator == -> -2
4	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:136 - ReplaceComparisonOperator == -> >=
5	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:136 - ReplaceComparisonOperator == -> <=
6	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:137 - ReplaceConstant - File ' -> 
7	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:137 - ReplaceConstant - ' exists but is a directory -> 
8	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:139 - ReplaceComparisonOperator != -> -1
9	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:139 - ReplaceComparisonOperator != -> <
10	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:139 - ReplaceComparisonOperator != -> >
11	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:140 - ReplaceConstant - File ' -> 
12	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:140 - ReplaceConstant - ' cannot be read -> 
13	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:143 - ReplaceConstant - File ' -> 
14	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openInputStream(Ljava/io/File;)Ljava/io/FileInputStream;:143 - ReplaceConstant - ' does not exist -> 
15	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;)Ljava/io/FileOutputStream;:170 - ReplaceConstant - 0 -> 1
16	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:196 - ReplaceComparisonOperator == -> -2
17	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:196 - ReplaceComparisonOperator == -> >=
18	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:196 - ReplaceComparisonOperator == -> <=
19	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:197 - ReplaceComparisonOperator == -> -2
20	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:197 - ReplaceComparisonOperator == -> >=
21	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:197 - ReplaceComparisonOperator == -> <=
22	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:198 - ReplaceConstant - File ' -> 
23	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:198 - ReplaceConstant - ' exists but is a directory -> 
24	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:200 - ReplaceComparisonOperator != -> -1
25	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:200 - ReplaceComparisonOperator != -> <
26	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:200 - ReplaceComparisonOperator != -> >
27	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:201 - ReplaceConstant - File ' -> 
28	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:201 - ReplaceConstant - ' cannot be written to -> 
29	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:205 - ReplaceComparisonOperator = null -> != null
30	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:206 - ReplaceComparisonOperator != -> -1
31	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:206 - ReplaceComparisonOperator != -> <
32	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:206 - ReplaceComparisonOperator != -> >
33	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:206 - ReplaceComparisonOperator != -> -1
34	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:206 - ReplaceComparisonOperator != -> <
35	ReplaceComparisonOperator	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:206 - ReplaceComparisonOperator != -> >
36	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:207 - ReplaceConstant - Directory ' -> 
37	ReplaceConstant	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:207 - ReplaceConstant - ' could not be created -> 
38	InsertUnaryOp	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:211 - InsertUnaryOp Negation of append
39	InsertUnaryOp	org.zeroturnaround.zip.commons.FileUtilsV2_2.openOutputStream(Ljava/io/File;Z)Ljava/io/FileOutputStream;:211 - InsertUnaryOp IINC 1 append
