0	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.<init>(Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/feature/FeatureFactory;)V:170 - ReplaceComparisonOperator == -> -2
1	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.<init>(Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/feature/FeatureFactory;)V:170 - ReplaceComparisonOperator == -> >=
2	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.<init>(Lorg/opengis/feature/simple/SimpleFeatureType;Lorg/opengis/feature/FeatureFactory;)V:170 - ReplaceComparisonOperator == -> <=
3	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureBuilder.reset()V:180 - ReplaceConstant - 0 -> 1
4	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:204 - ReplaceComparisonOperator == -> -2
5	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:204 - ReplaceComparisonOperator == -> >=
6	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:204 - ReplaceComparisonOperator == -> <=
7	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:206 - ReplaceConstant - 0 -> 1
8	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:206 - ReplaceConstant - 0 -> 1
9	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:208 - ReplaceComparisonOperator = null -> != null
10	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:212 - ReplaceComparisonOperator == -> -2
11	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:212 - ReplaceComparisonOperator == -> >=
12	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:212 - ReplaceComparisonOperator == -> <=
13	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:216 - ReplaceComparisonOperator != -> -1
14	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:216 - ReplaceComparisonOperator != -> <
15	ReplaceComparisonOperator	org.geotools.feature.simple.SimpleFeatureBuilder.init(Lorg/opengis/feature/simple/SimpleFeature;)V:216 - ReplaceComparisonOperator != -> >
16	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:233 - InsertUnaryOp Negation
17	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:233 - InsertUnaryOp +1
18	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:233 - InsertUnaryOp -1
19	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:234 - InsertUnaryOp Negation
20	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:234 - InsertUnaryOp +1
21	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:234 - InsertUnaryOp -1
22	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:234 - ReplaceConstant - 1 -> 0
23	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:234 - ReplaceArithmeticOperator + -> %
24	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:234 - ReplaceArithmeticOperator + -> -
25	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:234 - ReplaceArithmeticOperator + -> *
26	ReplaceArithmeticOperator	org.geotools.feature.simple.SimpleFeatureBuilder.add(Ljava/lang/Object;)V:234 - ReplaceArithmeticOperator + -> /
27	ReplaceConstant	org.geotools.feature.simple.SimpleFeatureBuilder.addAll(Ljava/util/List;)V:241 - ReplaceConstant - 0 -> 1
28	InsertUnaryOp	org.geotools.feature.simple.SimpleFeatureBuilder.addAll(Ljava/util/List;)V:241 - InsertUnaryOp Negation of i
