0	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.<init>()V:68 - ReplaceConstant - ({0}, {1}) = {3} - {4} -> 
1	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:108 - ReplaceConstant - 5 -> 0
2	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:108 - ReplaceConstant - 5 -> 1
3	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:108 - ReplaceConstant - 5 -> -1
4	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:108 - ReplaceConstant - 5 -> 4
5	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:108 - ReplaceConstant - 5 -> 6
6	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:109 - ReplaceConstant - 0 -> 1
7	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:109 - InsertUnaryOp Negation of row
8	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:109 - InsertUnaryOp IINC 1 row
9	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:109 - InsertUnaryOp IINC -1 row
10	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:110 - ReplaceConstant - 1 -> 0
11	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:110 - InsertUnaryOp Negation of column
12	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:110 - InsertUnaryOp IINC 1 column
13	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:110 - InsertUnaryOp IINC -1 column
14	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:111 - InsertUnaryOp Negation of row
15	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:111 - InsertUnaryOp IINC 1 row
16	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:111 - InsertUnaryOp IINC -1 row
17	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:111 - InsertUnaryOp Negation of column
18	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:111 - InsertUnaryOp IINC 1 column
19	InsertUnaryOp	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:111 - InsertUnaryOp IINC -1 column
20	ReplaceComparisonOperator	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:112 - ReplaceComparisonOperator = null -> != null
21	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:113 - ReplaceConstant - 2 -> 0
22	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:113 - ReplaceConstant - 2 -> 1
23	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:113 - ReplaceConstant - 2 -> -1
24	ReplaceConstant	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:113 - ReplaceConstant - 2 -> 3
25	ReplaceComparisonOperator	org.jfree.chart.labels.IntervalCategoryToolTipGenerator.createItemArray(Lorg/jfree/data/category/CategoryDataset;II)[Ljava/lang/Object;:115 - ReplaceComparisonOperator = null -> != null
