0	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:91 - ReplaceConstant - 12.0 -> 0.0
1	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:91 - ReplaceConstant - 12.0 -> 1.0
2	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:91 - ReplaceConstant - 12.0 -> -1.0
3	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:91 - ReplaceConstant - 12.0 -> 11.0
4	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:91 - ReplaceConstant - 12.0 -> 13.0
5	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:92 - ReplaceConstant - 8.0 -> 0.0
6	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:92 - ReplaceConstant - 8.0 -> 1.0
7	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:92 - ReplaceConstant - 8.0 -> -1.0
8	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:92 - ReplaceConstant - 8.0 -> 7.0
9	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.<init>()V:92 - ReplaceConstant - 8.0 -> 9.0
10	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLine3DRenderer.getXOffset()D:102 - InsertUnaryOp Negation
11	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLine3DRenderer.getYOffset()D:112 - InsertUnaryOp Negation
12	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLine3DRenderer.setXOffset(D)V:122 - InsertUnaryOp Negation of xOffset
13	InsertUnaryOp	org.jfree.chart.renderer.xy.XYLine3DRenderer.setYOffset(D)V:133 - InsertUnaryOp Negation of yOffset
14	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.getPassCount()I:168 - ReplaceConstant - 3 -> 0
15	ReplaceConstant	org.jfree.chart.renderer.xy.XYLine3DRenderer.getPassCount()I:168 - ReplaceConstant - 3 -> 1
