0	ReplaceComparisonOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexFileNode;)V:42 - ReplaceComparisonOperator = null -> != null
1	ReplaceComparisonOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexFileNode;)V:43 - ReplaceComparisonOperator == -> -2
2	ReplaceComparisonOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexFileNode;)V:43 - ReplaceComparisonOperator == -> >=
3	ReplaceComparisonOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexFileNode;)V:43 - ReplaceComparisonOperator == -> <=
4	ReplaceComparisonOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:57 - ReplaceComparisonOperator != null -> = null
5	ReplaceComparisonOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:62 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:62 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:62 - ReplaceComparisonOperator == -> <=
8	InsertUnaryOp	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - InsertUnaryOp Negation
9	InsertUnaryOp	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - InsertUnaryOp +1
10	InsertUnaryOp	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - InsertUnaryOp -1
11	ReplaceConstant	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceConstant - 24 -> 0
12	ReplaceConstant	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceConstant - 24 -> 1
13	ReplaceConstant	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceConstant - 24 -> -1
14	ReplaceConstant	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceConstant - 24 -> 23
15	ReplaceConstant	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceConstant - 24 -> 25
16	ReplaceBitwiseOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceBitwiseOperator & -> |
17	ReplaceBitwiseOperator	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceBitwiseOperator & -> ^
18	ReplaceConstant	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceConstant - 24 -> 0
19	ReplaceConstant	com.googlecode.d2j.dex.DexFix.fixStaticFinalFieldValue(Lcom/googlecode/d2j/node/DexClassNode;)V:63 - ReplaceConstant - 24 -> 1
