0	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceConstant - 4 -> 0
1	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceConstant - 4 -> 1
2	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceConstant - 4 -> -1
3	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceConstant - 4 -> 3
4	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceConstant - 4 -> 5
5	ReplaceArithmeticOperator	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceArithmeticOperator / -> +
6	ReplaceArithmeticOperator	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceArithmeticOperator / -> %
7	ReplaceArithmeticOperator	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceArithmeticOperator / -> -
8	ReplaceArithmeticOperator	com.clearspring.analytics.util.Bits.getBits([B)[I:27 - ReplaceArithmeticOperator / -> *
9	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:28 - InsertUnaryOp Negation of bitSize
10	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:28 - InsertUnaryOp IINC 1 bitSize
11	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:28 - InsertUnaryOp IINC -1 bitSize
12	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - ReplaceConstant - 0 -> 1
13	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - InsertUnaryOp Negation of i
14	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - InsertUnaryOp IINC 1 i
15	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - InsertUnaryOp IINC -1 i
16	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - InsertUnaryOp Negation of bitSize
17	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - InsertUnaryOp IINC 1 bitSize
18	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - InsertUnaryOp IINC -1 bitSize
19	ReplaceComparisonOperator	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - ReplaceComparisonOperator >= -> -1
20	ReplaceComparisonOperator	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - ReplaceComparisonOperator >= -> >
21	ReplaceComparisonOperator	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - ReplaceComparisonOperator >= -> ==
22	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:31 - InsertUnaryOp Negation of i
23	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:31 - InsertUnaryOp IINC 1 i
24	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits([B)[I:31 - InsertUnaryOp IINC -1 i
25	ReplaceVariable	com.clearspring.analytics.util.Bits.getBits([B)[I:30 - ReplaceVariable i -> bitSize
26	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - InsertUnaryOp Negation of byteLength
27	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - InsertUnaryOp IINC 1 byteLength
28	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - InsertUnaryOp IINC -1 byteLength
29	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceConstant - 4 -> 0
30	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceConstant - 4 -> 1
31	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceConstant - 4 -> -1
32	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceConstant - 4 -> 3
33	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceConstant - 4 -> 5
34	ReplaceArithmeticOperator	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceArithmeticOperator / -> +
35	ReplaceArithmeticOperator	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceArithmeticOperator / -> %
36	ReplaceArithmeticOperator	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceArithmeticOperator / -> -
37	ReplaceArithmeticOperator	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:41 - ReplaceArithmeticOperator / -> *
38	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:42 - InsertUnaryOp Negation of bitSize
39	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:42 - InsertUnaryOp IINC 1 bitSize
40	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:42 - InsertUnaryOp IINC -1 bitSize
41	ReplaceConstant	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - ReplaceConstant - 0 -> 1
42	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - InsertUnaryOp Negation of i
43	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - InsertUnaryOp IINC 1 i
44	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - InsertUnaryOp IINC -1 i
45	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - InsertUnaryOp Negation of bitSize
46	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - InsertUnaryOp IINC 1 bitSize
47	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - InsertUnaryOp IINC -1 bitSize
48	ReplaceComparisonOperator	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - ReplaceComparisonOperator >= -> -1
49	ReplaceComparisonOperator	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - ReplaceComparisonOperator >= -> >
50	ReplaceComparisonOperator	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:43 - ReplaceComparisonOperator >= -> ==
51	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:44 - InsertUnaryOp Negation of i
52	InsertUnaryOp	com.clearspring.analytics.util.Bits.getBits(Ljava/io/DataInput;I)[I:44 - InsertUnaryOp IINC 1 i
