69,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
70,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
71,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
72,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
73,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
74,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
75,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
76,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
77,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
78,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
79,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
80,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
81,org.zeroturnaround.zip.ZipUtilDirTest:testPackDirectoryToStream
64,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
65,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
66,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
67,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
69,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
70,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
71,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
72,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
73,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
74,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
75,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
76,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
77,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
78,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
79,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
80,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
81,org.zeroturnaround.zip.FilePermissionsTest:testPreserveExecuteFlag
67,org.zeroturnaround.zip.FilePermissionsTest:testPreserveWriteFlag
69,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
70,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
71,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
72,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
73,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
74,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
75,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
76,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
77,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
78,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
79,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
80,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
81,org.zeroturnaround.zip.FilePermissionsTest:testPreserveReadFlag
67,org.zeroturnaround.zip.ZipPreserveTimeStampTest:testPreservingTimestampsSetter
