0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.<init>()V:139 - ReplaceConstant - -1 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.<init>()V:139 - ReplaceConstant - -1 -> 1
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.<init>()V:139 - ReplaceConstant - -1 -> -2
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.<init>()V:192 - ReplaceConstant - Override -> 
4	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setMinLineCount(I)V:210 - InsertUnaryOp Negation of value
5	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setMinLineCount(I)V:210 - InsertUnaryOp IINC 1 value
6	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setMinLineCount(I)V:210 - InsertUnaryOp IINC -1 value
7	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setValidateThrows(Z)V:218 - InsertUnaryOp Negation of value
8	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setValidateThrows(Z)V:218 - InsertUnaryOp IINC 1 value
9	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setValidateThrows(Z)V:218 - InsertUnaryOp IINC -1 value
10	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowUndeclaredRTE(Z)V:256 - InsertUnaryOp Negation of flag
11	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowUndeclaredRTE(Z)V:256 - InsertUnaryOp IINC 1 flag
12	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowUndeclaredRTE(Z)V:256 - InsertUnaryOp IINC -1 flag
13	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowThrowsTagsForSubclasses(Z)V:266 - InsertUnaryOp Negation of flag
14	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowThrowsTagsForSubclasses(Z)V:266 - InsertUnaryOp IINC 1 flag
15	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowThrowsTagsForSubclasses(Z)V:266 - InsertUnaryOp IINC -1 flag
16	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingParamTags(Z)V:276 - InsertUnaryOp Negation of flag
17	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingParamTags(Z)V:276 - InsertUnaryOp IINC 1 flag
18	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingParamTags(Z)V:276 - InsertUnaryOp IINC -1 flag
19	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingThrowsTags(Z)V:287 - InsertUnaryOp Negation of flag
20	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingThrowsTags(Z)V:287 - InsertUnaryOp IINC 1 flag
21	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingThrowsTags(Z)V:287 - InsertUnaryOp IINC -1 flag
22	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingReturnTag(Z)V:297 - InsertUnaryOp Negation of flag
23	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingReturnTag(Z)V:297 - InsertUnaryOp IINC 1 flag
24	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingReturnTag(Z)V:297 - InsertUnaryOp IINC -1 flag
25	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingJavadoc(Z)V:307 - InsertUnaryOp Negation of flag
26	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingJavadoc(Z)V:307 - InsertUnaryOp IINC 1 flag
27	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingJavadoc(Z)V:307 - InsertUnaryOp IINC -1 flag
28	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingPropertyJavadoc(Z)V:317 - InsertUnaryOp Negation of flag
29	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingPropertyJavadoc(Z)V:317 - InsertUnaryOp IINC 1 flag
30	InsertUnaryOp	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.setAllowMissingPropertyJavadoc(Z)V:317 - InsertUnaryOp IINC -1 flag
31	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:327 - ReplaceConstant - 8 -> 0
32	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:327 - ReplaceConstant - 8 -> 1
33	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:327 - ReplaceConstant - 8 -> -1
34	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:327 - ReplaceConstant - 8 -> 7
35	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:327 - ReplaceConstant - 8 -> 9
36	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:327 - ReplaceConstant - 0 -> 1
37	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:328 - ReplaceConstant - 16 -> 0
38	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:328 - ReplaceConstant - 16 -> 1
39	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:328 - ReplaceConstant - 16 -> -1
40	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:328 - ReplaceConstant - 16 -> 15
41	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:328 - ReplaceConstant - 16 -> 17
42	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:328 - ReplaceConstant - 1 -> 0
43	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 30 -> 0
44	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 30 -> 1
45	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 30 -> -1
46	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 30 -> 29
47	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 30 -> 31
48	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 2 -> 0
49	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 2 -> 1
50	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 2 -> -1
51	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:329 - ReplaceConstant - 2 -> 3
52	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 14 -> 0
53	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 14 -> 1
54	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 14 -> -1
55	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 14 -> 13
56	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 14 -> 15
57	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 3 -> 0
58	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 3 -> 1
59	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 3 -> -1
60	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 3 -> 2
61	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:330 - ReplaceConstant - 3 -> 4
62	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:331 - ReplaceConstant - 154 -> 0
63	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:331 - ReplaceConstant - 154 -> 1
64	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:331 - ReplaceConstant - 154 -> -1
65	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:331 - ReplaceConstant - 154 -> 153
66	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:331 - ReplaceConstant - 154 -> 155
67	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:331 - ReplaceConstant - 4 -> 0
68	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:331 - ReplaceConstant - 4 -> 1
69	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck.getAcceptableTokens()[I:331 - ReplaceConstant - 4 -> -1
