0	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>()V:69 - ReplaceConstant - 0 -> 1
1	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.<init>(Z)V:78 - InsertUnaryOp Negation of integers
2	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.<init>(Z)V:78 - InsertUnaryOp IINC 1 integers
3	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.<init>(Z)V:78 - InsertUnaryOp IINC -1 integers
4	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:58 - ReplaceConstant - 0 -> 1
5	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:60 - ReplaceConstant - 1 -> 0
6	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:179 - ReplaceConstant - 0.0000 -> 
7	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:180 - ReplaceConstant - 0.000 -> 
8	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:181 - ReplaceConstant - 0.00 -> 
9	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:182 - ReplaceConstant - 0.0 -> 
10	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:183 - ReplaceConstant - #,##0 -> 
11	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:184 - ReplaceConstant - #.######E0 -> 
12	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:89 - InsertUnaryOp Negation of integers
13	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:89 - InsertUnaryOp IINC 1 integers
14	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:89 - InsertUnaryOp IINC -1 integers
15	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:91 - ReplaceConstant - 0 -> 1
16	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.<init>(ZLjava/text/NumberFormat;)V:92 - ReplaceConstant - 1 -> 0
17	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getLargerTickUnit(Lorg/jfree/chart/axis/TickUnit;)Lorg/jfree/chart/axis/TickUnit;:98 - ReplaceComparisonOperator == -> -2
18	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getLargerTickUnit(Lorg/jfree/chart/axis/TickUnit;)Lorg/jfree/chart/axis/TickUnit;:98 - ReplaceComparisonOperator == -> >=
19	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getLargerTickUnit(Lorg/jfree/chart/axis/TickUnit;)Lorg/jfree/chart/axis/TickUnit;:98 - ReplaceComparisonOperator == -> <=
20	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:113 - InsertUnaryOp Negation of size
21	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:113 - ReplaceComparisonOperator == -> -2
22	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:113 - ReplaceComparisonOperator == -> >=
23	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:113 - ReplaceComparisonOperator == -> <=
24	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:114 - ReplaceConstant - Must be finite. -> 
25	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:116 - InsertUnaryOp Negation of size
26	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:117 - InsertUnaryOp Negation
27	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:117 - ReplaceComparisonOperator == -> -2
28	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:117 - ReplaceComparisonOperator == -> >=
29	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:117 - ReplaceComparisonOperator == -> <=
30	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:118 - InsertUnaryOp Negation
31	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:118 - InsertUnaryOp +1
32	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:118 - InsertUnaryOp -1
33	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:118 - ReplaceConstant - 0 -> 1
34	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:120 - ReplaceConstant - 1 -> 0
35	ReplaceConstant	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:121 - ReplaceConstant - 0 -> 1
36	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:124 - InsertUnaryOp Negation of done
37	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:124 - InsertUnaryOp IINC 1 done
38	InsertUnaryOp	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:124 - InsertUnaryOp IINC -1 done
39	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:124 - ReplaceComparisonOperator != -> -1
40	ReplaceComparisonOperator	org.jfree.chart.axis.NumberTickUnitSource.getCeilingTickUnit(D)Lorg/jfree/chart/axis/TickUnit;:124 - ReplaceComparisonOperator != -> <
