0	InsertUnaryOp	org.jfree.chart.plot.ValueMarker.<init>(D)V:69 - InsertUnaryOp Negation of value
1	InsertUnaryOp	org.jfree.chart.plot.ValueMarker.<init>(DLjava/awt/Paint;Ljava/awt/Stroke;)V:80 - InsertUnaryOp Negation of value
2	ReplaceConstant	org.jfree.chart.plot.ValueMarker.<init>(DLjava/awt/Paint;Ljava/awt/Stroke;)V:80 - ReplaceConstant - 1.0 -> 0.0
3	ReplaceConstant	org.jfree.chart.plot.ValueMarker.<init>(DLjava/awt/Paint;Ljava/awt/Stroke;)V:80 - ReplaceConstant - 1.0 -> -1.0
4	ReplaceConstant	org.jfree.chart.plot.ValueMarker.<init>(DLjava/awt/Paint;Ljava/awt/Stroke;)V:80 - ReplaceConstant - 1.0 -> 2.0
5	InsertUnaryOp	org.jfree.chart.plot.ValueMarker.<init>(DLjava/awt/Paint;Ljava/awt/Stroke;Ljava/awt/Paint;Ljava/awt/Stroke;F)V:95 - InsertUnaryOp Negation of alpha
6	InsertUnaryOp	org.jfree.chart.plot.ValueMarker.<init>(DLjava/awt/Paint;Ljava/awt/Stroke;Ljava/awt/Paint;Ljava/awt/Stroke;F)V:96 - InsertUnaryOp Negation of value
7	InsertUnaryOp	org.jfree.chart.plot.ValueMarker.getValue()D:107 - InsertUnaryOp Negation
8	InsertUnaryOp	org.jfree.chart.plot.ValueMarker.setValue(D)V:121 - InsertUnaryOp Negation of value
9	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:142 - ReplaceComparisonOperator != -> ==
10	ReplaceConstant	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:143 - ReplaceConstant - 1 -> 0
11	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:145 - ReplaceComparisonOperator != -> -1
12	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:145 - ReplaceComparisonOperator != -> <
13	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:145 - ReplaceComparisonOperator != -> >
14	ReplaceConstant	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:146 - ReplaceConstant - 0 -> 1
15	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:148 - ReplaceComparisonOperator != -> -1
16	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:148 - ReplaceComparisonOperator != -> <
17	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:148 - ReplaceComparisonOperator != -> >
18	ReplaceConstant	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:149 - ReplaceConstant - 0 -> 1
19	InsertUnaryOp	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:152 - InsertUnaryOp Negation
20	InsertUnaryOp	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:152 - InsertUnaryOp Negation
21	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:152 - ReplaceComparisonOperator == -> -2
22	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:152 - ReplaceComparisonOperator == -> >=
23	ReplaceComparisonOperator	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:152 - ReplaceComparisonOperator == -> <=
24	ReplaceConstant	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:153 - ReplaceConstant - 0 -> 1
25	ReplaceConstant	org.jfree.chart.plot.ValueMarker.equals(Ljava/lang/Object;)Z:155 - ReplaceConstant - 1 -> 0
