0	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:27 - InsertUnaryOp Negation of capacity
1	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:27 - InsertUnaryOp IINC 1 capacity
2	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:27 - InsertUnaryOp IINC -1 capacity
3	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - InsertUnaryOp Negation of capacity
4	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - InsertUnaryOp IINC 1 capacity
5	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - InsertUnaryOp IINC -1 capacity
6	ReplaceConstant	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceConstant - 4 -> 0
7	ReplaceConstant	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceConstant - 4 -> 1
8	ReplaceConstant	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceConstant - 4 -> -1
9	ReplaceConstant	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceConstant - 4 -> 3
10	ReplaceConstant	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceConstant - 4 -> 5
11	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceArithmeticOperator / -> +
12	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceArithmeticOperator / -> %
13	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceArithmeticOperator / -> -
14	ReplaceArithmeticOperator	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - ReplaceArithmeticOperator / -> *
15	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - InsertUnaryOp Negation
16	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - InsertUnaryOp +1
17	InsertUnaryOp	org.jctools.queues.SpscArrayQueueColdField.<init>(I)V:28 - InsertUnaryOp -1
