0	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 2 -> 0
1	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 2 -> 1
2	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 2 -> -1
3	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 2 -> 3
4	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 0 -> 1
5	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 116 -> 0
6	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 116 -> 1
7	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 116 -> -1
8	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 116 -> 115
9	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 116 -> 117
10	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 1 -> 0
11	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 115 -> 0
12	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 115 -> 1
13	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 115 -> -1
14	ReplaceConstant	com.puppycrawl.tools.checkstyle.checks.coding.StringLiteralEqualityCheck.getAcceptableTokens()[I:54 - ReplaceConstant - 115 -> 114
