0	ReplaceConstant	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;)[Lorg/assertj/core/internal/cglib/asm/$Type;:23 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:28 - ReplaceConstant - 0 -> 1
2	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:28 - InsertUnaryOp Negation of i
3	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:28 - InsertUnaryOp IINC 1 i
4	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:28 - InsertUnaryOp IINC -1 i
5	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:28 - ReplaceComparisonOperator >= -> -1
6	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:28 - ReplaceComparisonOperator >= -> >
7	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:28 - ReplaceComparisonOperator >= -> ==
8	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp Negation of i
9	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp IINC 1 i
10	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp IINC -1 i
11	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp Negation of i
12	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp IINC 1 i
13	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp IINC -1 i
14	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp Negation of checkAll
15	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp IINC 1 checkAll
16	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Ljava/lang/Class;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:29 - InsertUnaryOp IINC -1 checkAll
17	ReplaceConstant	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;)[Lorg/assertj/core/internal/cglib/asm/$Type;:35 - ReplaceConstant - 1 -> 0
18	ReplaceConstant	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:40 - ReplaceConstant - 0 -> 1
19	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:40 - InsertUnaryOp Negation of i
20	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:40 - InsertUnaryOp IINC 1 i
21	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:40 - InsertUnaryOp IINC -1 i
22	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:40 - ReplaceComparisonOperator >= -> -1
23	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:40 - ReplaceComparisonOperator >= -> >
24	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:40 - ReplaceComparisonOperator >= -> ==
25	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp Negation of i
26	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp IINC 1 i
27	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp IINC -1 i
28	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp Negation of i
29	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp IINC 1 i
30	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp IINC -1 i
31	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp Negation of checkAll
32	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp IINC 1 checkAll
33	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineTypes([Lorg/assertj/core/internal/cglib/proxy/Callback;Z)[Lorg/assertj/core/internal/cglib/asm/$Type;:41 - InsertUnaryOp IINC -1 checkAll
34	ReplaceConstant	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:48 - ReplaceConstant - 0 -> 1
35	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:48 - InsertUnaryOp Negation of i
36	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:48 - InsertUnaryOp IINC 1 i
37	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:48 - InsertUnaryOp IINC -1 i
38	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:48 - ReplaceComparisonOperator >= -> -1
39	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:48 - ReplaceComparisonOperator >= -> >
40	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:48 - ReplaceComparisonOperator >= -> ==
41	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:49 - InsertUnaryOp Negation of i
42	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:49 - InsertUnaryOp IINC 1 i
43	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:49 - InsertUnaryOp IINC -1 i
44	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:49 - InsertUnaryOp Negation of i
45	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:49 - InsertUnaryOp IINC 1 i
46	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.getGenerators([Lorg/assertj/core/internal/cglib/asm/$Type;)[Lorg/assertj/core/internal/cglib/proxy/CallbackGenerator;:49 - InsertUnaryOp IINC -1 i
47	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Lorg/assertj/core/internal/cglib/proxy/Callback;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:77 - ReplaceComparisonOperator != null -> = null
48	ReplaceConstant	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Lorg/assertj/core/internal/cglib/proxy/Callback;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:78 - ReplaceConstant - Callback is null -> 
49	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Lorg/assertj/core/internal/cglib/proxy/Callback;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:80 - InsertUnaryOp Negation of checkAll
50	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Lorg/assertj/core/internal/cglib/proxy/Callback;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:80 - InsertUnaryOp IINC 1 checkAll
51	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Lorg/assertj/core/internal/cglib/proxy/Callback;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:80 - InsertUnaryOp IINC -1 checkAll
52	ReplaceConstant	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:86 - ReplaceConstant - 0 -> 1
53	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:86 - InsertUnaryOp Negation of i
54	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:86 - InsertUnaryOp IINC 1 i
55	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:86 - InsertUnaryOp IINC -1 i
56	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:86 - ReplaceComparisonOperator >= -> -1
57	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:86 - ReplaceComparisonOperator >= -> >
58	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:86 - ReplaceComparisonOperator >= -> ==
59	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:87 - InsertUnaryOp Negation of i
60	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:87 - InsertUnaryOp IINC 1 i
61	InsertUnaryOp	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:87 - InsertUnaryOp IINC -1 i
62	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:88 - ReplaceComparisonOperator == -> -2
63	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:88 - ReplaceComparisonOperator == -> >=
64	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:88 - ReplaceComparisonOperator == -> <=
65	ReplaceComparisonOperator	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:89 - ReplaceComparisonOperator = null -> != null
66	ReplaceConstant	org.assertj.core.internal.cglib.proxy.CallbackInfo.determineType(Ljava/lang/Class;Z)Lorg/assertj/core/internal/cglib/asm/$Type;:90 - ReplaceConstant - Callback implements both  -> 
