0	InsertUnaryOp	org.dynjs.codegen.CodeGeneratingVisitorFactory.<init>(Z)V:11 - InsertUnaryOp Negation of enableInvokeDynamic
1	InsertUnaryOp	org.dynjs.codegen.CodeGeneratingVisitorFactory.<init>(Z)V:11 - InsertUnaryOp IINC 1 enableInvokeDynamic
2	InsertUnaryOp	org.dynjs.codegen.CodeGeneratingVisitorFactory.<init>(Z)V:11 - InsertUnaryOp IINC -1 enableInvokeDynamic
3	InsertUnaryOp	org.dynjs.codegen.CodeGeneratingVisitorFactory.create(Lorg/dynjs/runtime/BlockManager;)Lorg/dynjs/codegen/CodeGeneratingVisitor;:15 - InsertUnaryOp Negation
4	InsertUnaryOp	org.dynjs.codegen.CodeGeneratingVisitorFactory.create(Lorg/dynjs/runtime/BlockManager;)Lorg/dynjs/codegen/CodeGeneratingVisitor;:16 - InsertUnaryOp Negation
5	ReplaceComparisonOperator	org.dynjs.codegen.CodeGeneratingVisitorFactory.create(Lorg/dynjs/runtime/BlockManager;)Lorg/dynjs/codegen/CodeGeneratingVisitor;:16 - ReplaceComparisonOperator == -> -2
6	ReplaceComparisonOperator	org.dynjs.codegen.CodeGeneratingVisitorFactory.create(Lorg/dynjs/runtime/BlockManager;)Lorg/dynjs/codegen/CodeGeneratingVisitor;:16 - ReplaceComparisonOperator == -> >=
7	ReplaceComparisonOperator	org.dynjs.codegen.CodeGeneratingVisitorFactory.create(Lorg/dynjs/runtime/BlockManager;)Lorg/dynjs/codegen/CodeGeneratingVisitor;:16 - ReplaceComparisonOperator == -> <=
