0	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>()V:231 - ReplaceConstant - 0 -> 1
1	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:240 - InsertUnaryOp Negation of datasetIndex
2	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:240 - InsertUnaryOp IINC 1 datasetIndex
3	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:240 - InsertUnaryOp IINC -1 datasetIndex
4	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 3.0 -> 0.0
5	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 3.0 -> 1.0
6	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 3.0 -> -1.0
7	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 3.0 -> 2.0
8	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 3.0 -> 4.0
9	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 1 -> 0
10	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 2 -> 0
11	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 2 -> 1
12	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 2 -> -1
13	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.<init>(I)V:242 - ReplaceConstant - 2 -> 3
14	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.setPaint(Ljava/awt/Paint;)V:266 - ReplaceConstant - paint -> 
15	ReplaceConstant	org.jfree.chart.plot.dial.DialPointer$Pin.setStroke(Ljava/awt/Stroke;)V:291 - ReplaceConstant - stroke -> 
16	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pin.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:310 - InsertUnaryOp Negation
17	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pin.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:310 - InsertUnaryOp Negation
18	InsertUnaryOp	org.jfree.chart.plot.dial.DialPointer$Pin.draw(Ljava/awt/Graphics2D;Lorg/jfree/chart/plot/dial/DialPlot;Ljava/awt/geom/Rectangle2D;Ljava/awt/geom/Rectangle2D;)V:313 - InsertUnaryOp Negation
