0	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.isLastPointGood()Z:725 - InsertUnaryOp Negation
1	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.setLastPointGood(Z)V:735 - InsertUnaryOp Negation of good
2	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.setLastPointGood(Z)V:735 - InsertUnaryOp IINC 1 good
3	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.setLastPointGood(Z)V:735 - InsertUnaryOp IINC -1 good
4	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.getSeriesIndex()I:744 - InsertUnaryOp Negation
5	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.getSeriesIndex()I:744 - InsertUnaryOp +1
6	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.getSeriesIndex()I:744 - InsertUnaryOp -1
7	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.setSeriesIndex(I)V:753 - InsertUnaryOp Negation of index
8	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.setSeriesIndex(I)V:753 - InsertUnaryOp IINC 1 index
9	InsertUnaryOp	org.jfree.chart.renderer.xy.StandardXYItemRenderer$State.setSeriesIndex(I)V:753 - InsertUnaryOp IINC -1 index
