0	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.defaultIfNull(Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:95 - ReplaceComparisonOperator = null -> != null
1	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.firstNonNull([Ljava/lang/Object;)Ljava/lang/Object;:121 - ReplaceComparisonOperator = null -> != null
2	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.firstNonNull([Ljava/lang/Object;)Ljava/lang/Object;:122 - ReplaceConstant - 0 -> 1
3	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.firstNonNull([Ljava/lang/Object;)Ljava/lang/Object;:122 - ReplaceComparisonOperator >= -> -1
4	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.firstNonNull([Ljava/lang/Object;)Ljava/lang/Object;:122 - ReplaceComparisonOperator >= -> >
5	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.firstNonNull([Ljava/lang/Object;)Ljava/lang/Object;:122 - ReplaceComparisonOperator >= -> ==
6	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.firstNonNull([Ljava/lang/Object;)Ljava/lang/Object;:123 - ReplaceComparisonOperator = null -> != null
7	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.anyNotNull([Ljava/lang/Object;)Z:155 - ReplaceComparisonOperator = null -> != null
8	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.anyNotNull([Ljava/lang/Object;)Z:155 - ReplaceConstant - 1 -> 0
9	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.anyNotNull([Ljava/lang/Object;)Z:155 - ReplaceConstant - 0 -> 1
10	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:184 - ReplaceComparisonOperator != null -> = null
11	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:185 - ReplaceConstant - 0 -> 1
12	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:188 - ReplaceConstant - 0 -> 1
13	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:188 - ReplaceComparisonOperator >= -> -1
14	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:188 - ReplaceComparisonOperator >= -> >
15	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:188 - ReplaceComparisonOperator >= -> ==
16	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:189 - ReplaceComparisonOperator != null -> = null
17	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:190 - ReplaceConstant - 0 -> 1
18	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.allNotNull([Ljava/lang/Object;)Z:194 - ReplaceConstant - 1 -> 0
19	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.equals(Ljava/lang/Object;Ljava/lang/Object;)Z:222 - ReplaceComparisonOperator != -> ==
20	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.equals(Ljava/lang/Object;Ljava/lang/Object;)Z:223 - ReplaceConstant - 1 -> 0
21	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.equals(Ljava/lang/Object;Ljava/lang/Object;)Z:225 - ReplaceComparisonOperator = null -> != null
22	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.equals(Ljava/lang/Object;Ljava/lang/Object;)Z:225 - ReplaceComparisonOperator != null -> = null
23	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.equals(Ljava/lang/Object;Ljava/lang/Object;)Z:226 - ReplaceConstant - 0 -> 1
24	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.notEqual(Ljava/lang/Object;Ljava/lang/Object;)Z:251 - ReplaceComparisonOperator != -> -1
25	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.notEqual(Ljava/lang/Object;Ljava/lang/Object;)Z:251 - ReplaceComparisonOperator != -> <
26	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.notEqual(Ljava/lang/Object;Ljava/lang/Object;)Z:251 - ReplaceComparisonOperator != -> >
27	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.notEqual(Ljava/lang/Object;Ljava/lang/Object;)Z:251 - ReplaceConstant - 1 -> 0
28	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.notEqual(Ljava/lang/Object;Ljava/lang/Object;)Z:251 - ReplaceConstant - 0 -> 1
29	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.hashCode(Ljava/lang/Object;)I:272 - ReplaceComparisonOperator != null -> = null
30	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.hashCode(Ljava/lang/Object;)I:272 - ReplaceConstant - 0 -> 1
31	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:299 - ReplaceConstant - 1 -> 0
32	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:300 - ReplaceComparisonOperator = null -> != null
33	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:301 - ReplaceConstant - 0 -> 1
34	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:301 - ReplaceComparisonOperator >= -> -1
35	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:301 - ReplaceComparisonOperator >= -> >
36	ReplaceComparisonOperator	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:301 - ReplaceComparisonOperator >= -> ==
37	InsertUnaryOp	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - InsertUnaryOp Negation of hash
38	InsertUnaryOp	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - InsertUnaryOp IINC 1 hash
39	InsertUnaryOp	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - InsertUnaryOp IINC -1 hash
40	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceConstant - 31 -> 0
41	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceConstant - 31 -> 1
42	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceConstant - 31 -> -1
43	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceConstant - 31 -> 30
44	ReplaceConstant	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceConstant - 31 -> 32
45	ReplaceArithmeticOperator	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceArithmeticOperator * -> +
46	ReplaceArithmeticOperator	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceArithmeticOperator * -> %
47	ReplaceArithmeticOperator	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceArithmeticOperator * -> -
48	ReplaceArithmeticOperator	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - ReplaceArithmeticOperator * -> /
49	InsertUnaryOp	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - InsertUnaryOp Negation of tmpHash
50	InsertUnaryOp	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - InsertUnaryOp IINC 1 tmpHash
51	InsertUnaryOp	org.apache.commons.lang3.ObjectUtils.hashCodeMulti([Ljava/lang/Object;)I:303 - InsertUnaryOp IINC -1 tmpHash
