0	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:47 - ReplaceConstant - 31 -> 0
1	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:47 - ReplaceConstant - 31 -> 1
2	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:47 - ReplaceConstant - 31 -> -1
3	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:47 - ReplaceConstant - 31 -> 30
4	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:47 - ReplaceConstant - 31 -> 32
5	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:48 - ReplaceConstant - 1 -> 0
6	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceConstant - 31 -> 0
7	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceConstant - 31 -> 1
8	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceConstant - 31 -> -1
9	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceConstant - 31 -> 30
10	ReplaceConstant	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceConstant - 31 -> 32
11	InsertUnaryOp	org.assertj.core.groups.Tuple.hashCode()I:49 - InsertUnaryOp Negation of result
12	InsertUnaryOp	org.assertj.core.groups.Tuple.hashCode()I:49 - InsertUnaryOp IINC 1 result
13	InsertUnaryOp	org.assertj.core.groups.Tuple.hashCode()I:49 - InsertUnaryOp IINC -1 result
14	ReplaceArithmeticOperator	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceArithmeticOperator * -> +
15	ReplaceArithmeticOperator	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceArithmeticOperator * -> %
16	ReplaceArithmeticOperator	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceArithmeticOperator * -> -
17	ReplaceArithmeticOperator	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceArithmeticOperator * -> /
18	ReplaceArithmeticOperator	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceArithmeticOperator + -> %
19	ReplaceArithmeticOperator	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceArithmeticOperator + -> -
20	ReplaceArithmeticOperator	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceArithmeticOperator + -> *
21	ReplaceArithmeticOperator	org.assertj.core.groups.Tuple.hashCode()I:49 - ReplaceArithmeticOperator + -> /
22	InsertUnaryOp	org.assertj.core.groups.Tuple.hashCode()I:50 - InsertUnaryOp Negation of result
23	InsertUnaryOp	org.assertj.core.groups.Tuple.hashCode()I:50 - InsertUnaryOp IINC 1 result
24	InsertUnaryOp	org.assertj.core.groups.Tuple.hashCode()I:50 - InsertUnaryOp IINC -1 result
25	ReplaceComparisonOperator	org.assertj.core.groups.Tuple.equals(Ljava/lang/Object;)Z:55 - ReplaceComparisonOperator != -> ==
26	ReplaceConstant	org.assertj.core.groups.Tuple.equals(Ljava/lang/Object;)Z:55 - ReplaceConstant - 1 -> 0
27	ReplaceComparisonOperator	org.assertj.core.groups.Tuple.equals(Ljava/lang/Object;)Z:56 - ReplaceComparisonOperator != null -> = null
28	ReplaceConstant	org.assertj.core.groups.Tuple.equals(Ljava/lang/Object;)Z:56 - ReplaceConstant - 0 -> 1
29	ReplaceComparisonOperator	org.assertj.core.groups.Tuple.equals(Ljava/lang/Object;)Z:57 - ReplaceComparisonOperator != -> -1
30	ReplaceComparisonOperator	org.assertj.core.groups.Tuple.equals(Ljava/lang/Object;)Z:57 - ReplaceComparisonOperator != -> <
31	ReplaceComparisonOperator	org.assertj.core.groups.Tuple.equals(Ljava/lang/Object;)Z:57 - ReplaceComparisonOperator != -> >
32	ReplaceConstant	org.assertj.core.groups.Tuple.equals(Ljava/lang/Object;)Z:57 - ReplaceConstant - 0 -> 1
