0	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Unshift.<init>(Lorg/dynjs/runtime/GlobalContext;)V:13 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Unshift.<init>(Lorg/dynjs/runtime/GlobalContext;)V:13 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Unshift.<init>(Lorg/dynjs/runtime/GlobalContext;)V:13 - ReplaceConstant - item1 -> 
3	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Unshift.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:20 - ReplaceConstant - length -> 
4	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Unshift.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:22 - ReplaceConstant - arguments -> 
5	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Unshift.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:23 - ReplaceConstant - length -> 
6	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.Unshift.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - InsertUnaryOp Negation of len
7	InsertUnaryOp	org.dynjs.runtime.builtins.types.array.prototype.Unshift.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - InsertUnaryOp Negation of k
8	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Unshift.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceConstant - 0 -> 1
9	ReplaceConstant	org.dynjs.runtime.builtins.types.array.prototype.Unshift.call(Lorg/dynjs/runtime/ExecutionContext;Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:25 - ReplaceConstant - 0 -> -1
