0	InsertUnaryOp	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:40 - InsertUnaryOp Negation of numberOfOuterNodes
1	InsertUnaryOp	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:40 - InsertUnaryOp IINC 1 numberOfOuterNodes
2	InsertUnaryOp	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:40 - InsertUnaryOp IINC -1 numberOfOuterNodes
3	ReplaceComparisonOperator	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:40 - ReplaceComparisonOperator != -> -1
4	ReplaceComparisonOperator	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:40 - ReplaceComparisonOperator != -> <
5	ReplaceComparisonOperator	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:40 - ReplaceComparisonOperator != -> >
6	InsertUnaryOp	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:42 - InsertUnaryOp Negation of numberOfOuterNodes
7	InsertUnaryOp	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:42 - InsertUnaryOp IINC 1 numberOfOuterNodes
8	InsertUnaryOp	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:42 - InsertUnaryOp IINC -1 numberOfOuterNodes
9	ReplaceConstant	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:42 - ReplaceConstant - 1 -> 0
10	ReplaceComparisonOperator	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:42 - ReplaceComparisonOperator != -> -1
11	ReplaceComparisonOperator	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:42 - ReplaceComparisonOperator != -> <
12	ReplaceComparisonOperator	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:42 - ReplaceComparisonOperator != -> >
13	ReplaceConstant	com.graphhopper.reader.dem.NodeElevationInterpolator.interpolateElevationsOfInnerNodes([I[I)V:43 - ReplaceConstant - 0 -> 1
