0	ReplaceConstant	org.jfree.chart.renderer.xy.XYStepRenderer.<init>(Lorg/jfree/chart/labels/XYToolTipGenerator;Lorg/jfree/chart/urls/XYURLGenerator;)V:116 - ReplaceConstant - 1.0 -> 0.0
1	ReplaceConstant	org.jfree.chart.renderer.xy.XYStepRenderer.<init>(Lorg/jfree/chart/labels/XYToolTipGenerator;Lorg/jfree/chart/urls/XYURLGenerator;)V:116 - ReplaceConstant - 1.0 -> -1.0
2	ReplaceConstant	org.jfree.chart.renderer.xy.XYStepRenderer.<init>(Lorg/jfree/chart/labels/XYToolTipGenerator;Lorg/jfree/chart/urls/XYURLGenerator;)V:116 - ReplaceConstant - 1.0 -> 2.0
3	ReplaceConstant	org.jfree.chart.renderer.xy.XYStepRenderer.<init>(Lorg/jfree/chart/labels/XYToolTipGenerator;Lorg/jfree/chart/urls/XYURLGenerator;)V:138 - ReplaceConstant - 0 -> 1
4	InsertUnaryOp	org.jfree.chart.renderer.xy.XYStepRenderer.getStepPoint()D:155 - InsertUnaryOp Negation
5	InsertUnaryOp	org.jfree.chart.renderer.xy.XYStepRenderer.setStepPoint(D)V:169 - InsertUnaryOp Negation of stepPoint
6	ReplaceConstant	org.jfree.chart.renderer.xy.XYStepRenderer.setStepPoint(D)V:169 - ReplaceConstant - 0.0 -> 1.0
7	ReplaceConstant	org.jfree.chart.renderer.xy.XYStepRenderer.setStepPoint(D)V:169 - ReplaceConstant - 0.0 -> -1.0
8	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.XYStepRenderer.setStepPoint(D)V:169 - ReplaceComparisonOperator < -> -2
9	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.XYStepRenderer.setStepPoint(D)V:169 - ReplaceComparisonOperator < -> !=
10	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.XYStepRenderer.setStepPoint(D)V:169 - ReplaceComparisonOperator < -> <=
11	InsertUnaryOp	org.jfree.chart.renderer.xy.XYStepRenderer.setStepPoint(D)V:169 - InsertUnaryOp Negation of stepPoint
12	ReplaceConstant	org.jfree.chart.renderer.xy.XYStepRenderer.setStepPoint(D)V:169 - ReplaceConstant - 1.0 -> 0.0
