0,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:aspectStyleHandlersShouldBeCached
1,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:aspectStyleHandlersShouldBeCached
2,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:aspectStyleHandlersShouldBeCached
0,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:handlerForRegularInterceptorsShouldBeDynamic
1,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:handlerForRegularInterceptorsShouldBeDynamic
2,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:handlerForRegularInterceptorsShouldBeDynamic
0,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:handlerForAspectStyleInterceptorsShouldBeDynamic
1,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:handlerForAspectStyleInterceptorsShouldBeDynamic
2,40,br.com.caelum.vraptor.core.DefaultInterceptorHandlerFactoryTest:handlerForAspectStyleInterceptorsShouldBeDynamic
0,40,br.com.caelum.vraptor.core.DefaultConvertersTest:findCorrectConverterSubclassLoadSecond
1,40,br.com.caelum.vraptor.core.DefaultConvertersTest:findCorrectConverterSubclassLoadSecond
2,40,br.com.caelum.vraptor.core.DefaultConvertersTest:findCorrectConverterSubclassLoadSecond
0,40,br.com.caelum.vraptor.core.DefaultConvertersTest:registersAndUsesTheConverterInstaceForTheSpecifiedType
1,40,br.com.caelum.vraptor.core.DefaultConvertersTest:registersAndUsesTheConverterInstaceForTheSpecifiedType
2,40,br.com.caelum.vraptor.core.DefaultConvertersTest:registersAndUsesTheConverterInstaceForTheSpecifiedType
0,40,br.com.caelum.vraptor.core.DefaultConvertersTest:shouldChooseConverterWithGreaterPriority
1,40,br.com.caelum.vraptor.core.DefaultConvertersTest:shouldChooseConverterWithGreaterPriority
2,40,br.com.caelum.vraptor.core.DefaultConvertersTest:shouldChooseConverterWithGreaterPriority
0,40,br.com.caelum.vraptor.core.DefaultConvertersTest:findCorrectConverterSubclassLoadFirst
1,40,br.com.caelum.vraptor.core.DefaultConvertersTest:findCorrectConverterSubclassLoadFirst
2,40,br.com.caelum.vraptor.core.DefaultConvertersTest:findCorrectConverterSubclassLoadFirst
0,40,br.com.caelum.vraptor.core.DefaultConvertersTest:complainsIfNoConverterFound
1,40,br.com.caelum.vraptor.core.DefaultConvertersTest:complainsIfNoConverterFound
2,40,br.com.caelum.vraptor.core.DefaultConvertersTest:complainsIfNoConverterFound
0,40,br.com.caelum.vraptor.core.DefaultConvertersTest:existsForWillReturnTrueForRegisteredConverters
1,40,br.com.caelum.vraptor.core.DefaultConvertersTest:existsForWillReturnTrueForRegisteredConverters
2,40,br.com.caelum.vraptor.core.DefaultConvertersTest:existsForWillReturnTrueForRegisteredConverters
0,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canTranslateAnnotatedMethodBothWays
1,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canTranslateAnnotatedMethodBothWays
2,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canTranslateAnnotatedMethodBothWays
0,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:shouldReturnTheFirstRouteFound
1,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:shouldReturnTheFirstRouteFound
2,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:shouldReturnTheFirstRouteFound
0,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canTranslateAInheritedControllerBothWays
1,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canTranslateAInheritedControllerBothWays
2,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canTranslateAInheritedControllerBothWays
0,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:shouldCacheInvocationsAfterFirstCall
1,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:shouldCacheInvocationsAfterFirstCall
2,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:shouldCacheInvocationsAfterFirstCall
0,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:usesAsteriskBothWays
1,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:usesAsteriskBothWays
2,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:usesAsteriskBothWays
0,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canFindUrlForProxyClasses
1,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canFindUrlForProxyClasses
2,40,br.com.caelum.vraptor.http.route.DefaultRouterTest:canFindUrlForProxyClasses
