0,78,org.jfree.chart.ChartPanelTest:testSetMouseWheelEnabled
1,78,org.jfree.chart.ChartPanelTest:testSetMouseWheelEnabled
2,78,org.jfree.chart.ChartPanelTest:testSetMouseWheelEnabled
3,78,org.jfree.chart.ChartPanelTest:testSetMouseWheelEnabled
4,78,org.jfree.chart.ChartPanelTest:testSetMouseWheelEnabled
0,78,org.jfree.chart.ChartPanelTest:test2502355_zoomInRange
1,78,org.jfree.chart.ChartPanelTest:test2502355_zoomInRange
2,78,org.jfree.chart.ChartPanelTest:test2502355_zoomInRange
3,78,org.jfree.chart.ChartPanelTest:test2502355_zoomInRange
4,78,org.jfree.chart.ChartPanelTest:test2502355_zoomInRange
