0	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.<init>(Lorg/xml/sax/ContentHandler;)V:124 - ReplaceConstant - ogc -> 
1	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/And;Ljava/lang/Object;)Ljava/lang/Object;:146 - ReplaceConstant - And -> 
2	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/And;Ljava/lang/Object;)Ljava/lang/Object;:147 - ReplaceComparisonOperator == -> -2
3	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/And;Ljava/lang/Object;)Ljava/lang/Object;:147 - ReplaceComparisonOperator == -> >=
4	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/And;Ljava/lang/Object;)Ljava/lang/Object;:147 - ReplaceComparisonOperator == -> <=
5	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/And;Ljava/lang/Object;)Ljava/lang/Object;:150 - ReplaceConstant - And -> 
6	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Id;Ljava/lang/Object;)Ljava/lang/Object;:156 - ReplaceComparisonOperator == -> -2
7	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Id;Ljava/lang/Object;)Ljava/lang/Object;:156 - ReplaceComparisonOperator == -> >=
8	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Id;Ljava/lang/Object;)Ljava/lang/Object;:156 - ReplaceComparisonOperator == -> <=
9	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Id;Ljava/lang/Object;)Ljava/lang/Object;:158 - ReplaceConstant - fid -> 
10	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Id;Ljava/lang/Object;)Ljava/lang/Object;:158 - ReplaceConstant - fid -> 
11	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Id;Ljava/lang/Object;)Ljava/lang/Object;:159 - ReplaceConstant - FeatureId -> 
12	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Not;Ljava/lang/Object;)Ljava/lang/Object;:165 - ReplaceConstant - Not -> 
13	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Not;Ljava/lang/Object;)Ljava/lang/Object;:167 - ReplaceConstant - Not -> 
14	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Or;Ljava/lang/Object;)Ljava/lang/Object;:173 - ReplaceConstant - Or -> 
15	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Or;Ljava/lang/Object;)Ljava/lang/Object;:174 - ReplaceComparisonOperator == -> -2
16	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Or;Ljava/lang/Object;)Ljava/lang/Object;:174 - ReplaceComparisonOperator == -> >=
17	ReplaceComparisonOperator	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Or;Ljava/lang/Object;)Ljava/lang/Object;:174 - ReplaceComparisonOperator == -> <=
18	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/Or;Ljava/lang/Object;)Ljava/lang/Object;:177 - ReplaceConstant - Or -> 
19	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/PropertyIsBetween;Ljava/lang/Object;)Ljava/lang/Object;:186 - ReplaceConstant - PropertyIsBetween -> 
20	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/PropertyIsBetween;Ljava/lang/Object;)Ljava/lang/Object;:190 - ReplaceConstant - LowerBoundary -> 
21	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/PropertyIsBetween;Ljava/lang/Object;)Ljava/lang/Object;:192 - ReplaceConstant - LowerBoundary -> 
22	ReplaceConstant	org.geotools.filter.FilterTransformer$FilterTranslator.visit(Lorg/opengis/filter/PropertyIsBetween;Ljava/lang/Object;)Ljava/lang/Object;:193 - ReplaceConstant - UpperBoundary -> 
