0	ReplaceConstant	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:46 - ReplaceConstant - Plugin-Id -> 
1	ReplaceConstant	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:49 - ReplaceConstant - Plugin-Description -> 
2	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:50 - ReplaceComparisonOperator == -> -2
3	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:50 - ReplaceComparisonOperator == -> >=
4	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:50 - ReplaceComparisonOperator == -> <=
5	ReplaceConstant	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:56 - ReplaceConstant - Plugin-Class -> 
6	ReplaceConstant	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:59 - ReplaceConstant - Plugin-Version -> 
7	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:60 - ReplaceComparisonOperator == -> -2
8	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:60 - ReplaceComparisonOperator == -> >=
9	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:60 - ReplaceComparisonOperator == -> <=
10	ReplaceConstant	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:64 - ReplaceConstant - Plugin-Provider -> 
11	ReplaceConstant	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:66 - ReplaceConstant - Plugin-Dependencies -> 
12	ReplaceConstant	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:69 - ReplaceConstant - Plugin-Requires -> 
13	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:70 - ReplaceComparisonOperator == -> -2
14	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:70 - ReplaceComparisonOperator == -> >=
15	ReplaceComparisonOperator	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:70 - ReplaceComparisonOperator == -> <=
16	ReplaceConstant	ro.fortsoft.pf4j.ManifestPluginDescriptorFinder.createPluginDescriptor(Ljava/util/jar/Manifest;)Lro/fortsoft/pf4j/PluginDescriptor;:74 - ReplaceConstant - Plugin-License -> 
