2,org.pac4j.core.store.GuavaStoreTests:testSetNullValue
2,org.pac4j.core.store.GuavaStoreTests:testSetRemoveGet
0,org.pac4j.core.store.GuavaStoreTests:testNullKeyGet
1,org.pac4j.core.store.GuavaStoreTests:testNullKeySet
3,org.pac4j.core.store.GuavaStoreTests:testNullKeyRemove
2,org.pac4j.core.store.GuavaStoreTests:testSetExpiredGet
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCacheSwitchDelegate
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndExpire
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCache
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndNoCacheSwitchDelegate
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testDoubleCalls
2,org.pac4j.core.credentials.authenticator.LocalCachingAuthenticatorTests:testValidateAndCacheAndRemove
