0	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.getRule(I)Lorg/apache/commons/lang3/time/FastDatePrinter$Iso8601_Rule;:1453 - InsertUnaryOp Negation of tokenLen
1	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.getRule(I)Lorg/apache/commons/lang3/time/FastDatePrinter$Iso8601_Rule;:1453 - InsertUnaryOp IINC 1 tokenLen
2	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.getRule(I)Lorg/apache/commons/lang3/time/FastDatePrinter$Iso8601_Rule;:1453 - InsertUnaryOp IINC -1 tokenLen
3	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.getRule(I)Lorg/apache/commons/lang3/time/FastDatePrinter$Iso8601_Rule;:1461 - ReplaceConstant - invalid number of X -> 
4	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.<init>(I)V:1473 - InsertUnaryOp Negation of length
5	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.<init>(I)V:1473 - InsertUnaryOp IINC 1 length
6	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.<init>(I)V:1473 - InsertUnaryOp IINC -1 length
7	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.estimateLength()I:1481 - InsertUnaryOp Negation
8	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.estimateLength()I:1481 - InsertUnaryOp +1
9	InsertUnaryOp	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.estimateLength()I:1481 - InsertUnaryOp -1
10	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 15 -> 0
11	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 15 -> 1
12	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 15 -> -1
13	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 15 -> 14
14	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 15 -> 16
15	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 16 -> 0
16	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 16 -> 1
17	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 16 -> -1
18	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 16 -> 15
19	ReplaceConstant	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceConstant - 16 -> 17
20	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceArithmeticOperator + -> %
21	ReplaceArithmeticOperator	org.apache.commons.lang3.time.FastDatePrinter$Iso8601_Rule.appendTo(Ljava/lang/Appendable;Ljava/util/Calendar;)V:1489 - ReplaceArithmeticOperator + -> -
