0	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.addInner(Lcom/googlecode/d2j/dex/Dex2Asm$Clz;)V:32 - ReplaceComparisonOperator != null -> = null
1	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:40 - ReplaceComparisonOperator != -> ==
2	ReplaceConstant	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:41 - ReplaceConstant - 1 -> 0
3	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:42 - ReplaceComparisonOperator != null -> = null
4	ReplaceConstant	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:43 - ReplaceConstant - 0 -> 1
5	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:44 - ReplaceComparisonOperator == -> !=
6	ReplaceConstant	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:45 - ReplaceConstant - 0 -> 1
7	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:47 - ReplaceComparisonOperator != null -> = null
8	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:48 - ReplaceComparisonOperator = null -> != null
9	ReplaceConstant	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:49 - ReplaceConstant - 0 -> 1
10	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:50 - ReplaceComparisonOperator != -> -1
11	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:50 - ReplaceComparisonOperator != -> <
12	ReplaceComparisonOperator	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:50 - ReplaceComparisonOperator != -> >
13	ReplaceConstant	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:51 - ReplaceConstant - 0 -> 1
14	ReplaceConstant	com.googlecode.d2j.dex.Dex2Asm$Clz.equals(Ljava/lang/Object;)Z:52 - ReplaceConstant - 1 -> 0
15	ReplaceConstant	com.googlecode.d2j.dex.Dex2Asm$Clz.hashCode()I:57 - ReplaceConstant - 31 -> 0
16	ReplaceConstant	com.googlecode.d2j.dex.Dex2Asm$Clz.hashCode()I:57 - ReplaceConstant - 31 -> 1
