0	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:44 - ReplaceConstant - heading_penalty -> 
1	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:44 - ReplaceConstant - 300.0 -> 0.0
2	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:44 - ReplaceConstant - 300.0 -> 1.0
3	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:44 - ReplaceConstant - 300.0 -> -1.0
4	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:44 - ReplaceConstant - 300.0 -> 299.0
5	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:44 - ReplaceConstant - 300.0 -> 301.0
6	InsertUnaryOp	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - InsertUnaryOp Negation
7	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceConstant - 1000.0 -> 0.0
8	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceConstant - 1000.0 -> 1.0
9	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceConstant - 1000.0 -> -1.0
10	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceConstant - 1000.0 -> 999.0
11	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceConstant - 1000.0 -> 1001.0
12	ReplaceArithmeticOperator	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceArithmeticOperator * -> +
13	ReplaceArithmeticOperator	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceArithmeticOperator * -> %
14	ReplaceArithmeticOperator	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceArithmeticOperator * -> -
15	ReplaceArithmeticOperator	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:45 - ReplaceArithmeticOperator * -> /
16	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:46 - ReplaceConstant - 3.6 -> 0.0
17	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:46 - ReplaceConstant - 3.6 -> 1.0
18	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:46 - ReplaceConstant - 3.6 -> -1.0
19	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:46 - ReplaceConstant - 3.6 -> 2.6
20	ReplaceConstant	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:46 - ReplaceConstant - 3.6 -> 4.6
21	ReplaceArithmeticOperator	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:46 - ReplaceArithmeticOperator / -> +
22	ReplaceArithmeticOperator	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:46 - ReplaceArithmeticOperator / -> %
23	ReplaceArithmeticOperator	com.graphhopper.routing.weighting.FastestWeighting.<init>(Lcom/graphhopper/routing/util/FlagEncoder;Lcom/graphhopper/util/PMap;)V:46 - ReplaceArithmeticOperator / -> -
