0	ReplaceConstant	org.dynjs.runtime.builtins.Unescape.<init>(Lorg/dynjs/runtime/GlobalContext;)V:27 - ReplaceConstant - 1 -> 0
1	ReplaceConstant	org.dynjs.runtime.builtins.Unescape.<init>(Lorg/dynjs/runtime/GlobalContext;)V:27 - ReplaceConstant - 0 -> 1
2	ReplaceConstant	org.dynjs.runtime.builtins.Unescape.<init>(Lorg/dynjs/runtime/GlobalContext;)V:27 - ReplaceConstant - string -> 
3	ReplaceConstant	org.dynjs.runtime.builtins.Unescape.setFileName()V:37 - ReplaceConstant - org/dynjs/runtime/builtins/Unescape.java -> 
4	ReplaceConstant	org.dynjs.runtime.builtins.Unescape.setupDebugContext()V:42 - ReplaceConstant - <native function: unescape> -> 
