0	ReplaceConstant	com.twitter.distributedlog.tools.Tool.printToolUsage()V:185 - ReplaceConstant - Usage:  -> 
1	ReplaceConstant	com.twitter.distributedlog.tools.Tool.printToolUsage()V:185 - ReplaceConstant -  <command> -> 
2	ReplaceConstant	com.twitter.distributedlog.tools.Tool.printToolUsage()V:187 - ReplaceConstant - 0 -> 1
3	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:188 - ReplaceComparisonOperator == -> -2
4	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:188 - ReplaceComparisonOperator == -> >=
5	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:188 - ReplaceComparisonOperator == -> <=
6	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:189 - InsertUnaryOp Negation of maxKeyLength
7	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:189 - InsertUnaryOp IINC 1 maxKeyLength
8	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:189 - InsertUnaryOp IINC -1 maxKeyLength
9	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:189 - ReplaceComparisonOperator <= -> -1
10	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:189 - ReplaceComparisonOperator <= -> <
11	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:189 - ReplaceComparisonOperator <= -> ==
12	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:194 - ReplaceComparisonOperator == -> -2
13	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:194 - ReplaceComparisonOperator == -> >=
14	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:194 - ReplaceComparisonOperator == -> <=
15	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:196 - InsertUnaryOp Negation of maxKeyLength
16	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:196 - InsertUnaryOp IINC 1 maxKeyLength
17	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:196 - InsertUnaryOp IINC -1 maxKeyLength
18	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:196 - ReplaceArithmeticOperator - -> +
19	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:196 - ReplaceArithmeticOperator - -> %
20	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:196 - ReplaceArithmeticOperator - -> *
21	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:196 - ReplaceArithmeticOperator - -> /
22	ReplaceConstant	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - ReplaceConstant - 0 -> 1
23	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - InsertUnaryOp Negation of i
24	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - InsertUnaryOp IINC 1 i
25	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - InsertUnaryOp IINC -1 i
26	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - InsertUnaryOp Negation of numSpaces
27	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - InsertUnaryOp IINC 1 numSpaces
28	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - InsertUnaryOp IINC -1 numSpaces
29	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - ReplaceComparisonOperator >= -> -1
30	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - ReplaceComparisonOperator >= -> >
31	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - ReplaceComparisonOperator >= -> ==
32	ReplaceConstant	com.twitter.distributedlog.tools.Tool.printToolUsage()V:198 - ReplaceConstant -   -> 
33	ReplaceVariable	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - ReplaceVariable i -> numSpaces
34	ReplaceVariable	com.twitter.distributedlog.tools.Tool.printToolUsage()V:197 - ReplaceVariable i -> maxKeyLength
35	ReplaceConstant	com.twitter.distributedlog.tools.Tool.printToolUsage()V:200 - ReplaceConstant - 	 -> 
36	ReplaceConstant	com.twitter.distributedlog.tools.Tool.printToolUsage()V:200 - ReplaceConstant - :  -> 
37	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:206 - ReplaceComparisonOperator > -> -2
38	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:206 - ReplaceComparisonOperator > -> !=
39	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:206 - ReplaceComparisonOperator > -> >=
40	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:208 - ReplaceConstant - -1 -> 0
41	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:208 - ReplaceConstant - -1 -> 1
42	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:208 - ReplaceConstant - -1 -> -2
43	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:210 - ReplaceConstant - 0 -> 1
44	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:212 - ReplaceComparisonOperator != -> ==
45	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:213 - ReplaceConstant - ERROR: Unknown command  -> 
46	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:215 - ReplaceConstant - -1 -> 0
47	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:215 - ReplaceConstant - -1 -> 1
48	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:215 - ReplaceConstant - -1 -> -2
49	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:218 - ReplaceConstant - 1 -> 0
50	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:218 - ReplaceArithmeticOperator - -> +
51	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:218 - ReplaceArithmeticOperator - -> %
52	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:218 - ReplaceArithmeticOperator - -> *
53	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:218 - ReplaceArithmeticOperator - -> /
54	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:219 - ReplaceConstant - 1 -> 0
55	ReplaceConstant	com.twitter.distributedlog.tools.Tool.run([Ljava/lang/String;)I:219 - ReplaceConstant - 0 -> 1
56	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:224 - ReplaceConstant - -1 -> 0
57	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:224 - ReplaceConstant - -1 -> 1
58	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:224 - ReplaceConstant - -1 -> -2
59	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:225 - ReplaceComparisonOperator > -> -2
60	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:225 - ReplaceComparisonOperator > -> !=
61	ReplaceComparisonOperator	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:225 - ReplaceComparisonOperator > -> >=
62	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:226 - ReplaceConstant - No tool to run. -> 
63	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:228 - ReplaceConstant - Usage : Tool <tool_class_name> <options> -> 
64	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:229 - ReplaceConstant - -1 -> 0
65	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:229 - ReplaceConstant - -1 -> 1
66	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:229 - ReplaceConstant - -1 -> -2
67	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:231 - ReplaceConstant - 0 -> 1
68	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:234 - ReplaceConstant - 1 -> 0
69	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:234 - ReplaceArithmeticOperator - -> +
70	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:234 - ReplaceArithmeticOperator - -> %
71	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:234 - ReplaceArithmeticOperator - -> *
72	ReplaceArithmeticOperator	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:234 - ReplaceArithmeticOperator - -> /
73	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:235 - ReplaceConstant - 1 -> 0
74	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:235 - ReplaceConstant - 0 -> 1
75	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:238 - ReplaceConstant - Fail to run tool  -> 
76	ReplaceConstant	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:238 - ReplaceConstant -  :  -> 
77	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:241 - InsertUnaryOp Negation of rc
78	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:241 - InsertUnaryOp IINC 1 rc
79	InsertUnaryOp	com.twitter.distributedlog.tools.Tool.main([Ljava/lang/String;)V:241 - InsertUnaryOp IINC -1 rc
