0,164,org.jfree.chart.plot.ContourPlotTest:testSerialization
1,182,org.jfree.chart.plot.ContourPlotTest:testSerialization
2,193,org.jfree.chart.plot.ContourPlotTest:testSerialization
3,193,org.jfree.chart.plot.ContourPlotTest:testSerialization
4,214,org.jfree.chart.plot.ContourPlotTest:testSerialization
5,220,org.jfree.chart.plot.ContourPlotTest:testSerialization
6,220,org.jfree.chart.plot.ContourPlotTest:testSerialization
7,220,org.jfree.chart.plot.ContourPlotTest:testSerialization
8,220,org.jfree.chart.plot.ContourPlotTest:testSerialization
9,220,org.jfree.chart.plot.ContourPlotTest:testSerialization
10,256,org.jfree.chart.plot.ContourPlotTest:testSerialization
11,261,org.jfree.chart.plot.ContourPlotTest:testSerialization
12,267,org.jfree.chart.plot.ContourPlotTest:testSerialization
13,273,org.jfree.chart.plot.ContourPlotTest:testSerialization
0,164,org.jfree.chart.needle.LongNeedleTest:testSerialization
1,182,org.jfree.chart.needle.LongNeedleTest:testSerialization
2,193,org.jfree.chart.needle.LongNeedleTest:testSerialization
3,193,org.jfree.chart.needle.LongNeedleTest:testSerialization
4,214,org.jfree.chart.needle.LongNeedleTest:testSerialization
5,220,org.jfree.chart.needle.LongNeedleTest:testSerialization
6,220,org.jfree.chart.needle.LongNeedleTest:testSerialization
7,220,org.jfree.chart.needle.LongNeedleTest:testSerialization
8,220,org.jfree.chart.needle.LongNeedleTest:testSerialization
9,220,org.jfree.chart.needle.LongNeedleTest:testSerialization
10,256,org.jfree.chart.needle.LongNeedleTest:testSerialization
11,261,org.jfree.chart.needle.LongNeedleTest:testSerialization
12,267,org.jfree.chart.needle.LongNeedleTest:testSerialization
13,273,org.jfree.chart.needle.LongNeedleTest:testSerialization
