0	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.wrappedFactory(Ljava/util/concurrent/ThreadFactory;)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:281 - ReplaceComparisonOperator != null -> = null
1	ReplaceConstant	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.wrappedFactory(Ljava/util/concurrent/ThreadFactory;)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:282 - ReplaceConstant - Wrapped ThreadFactory must not be null! -> 
2	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.namingPattern(Ljava/lang/String;)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:299 - ReplaceComparisonOperator != null -> = null
3	ReplaceConstant	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.namingPattern(Ljava/lang/String;)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:300 - ReplaceConstant - Naming pattern must not be null! -> 
4	InsertUnaryOp	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.daemon(Z)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:317 - InsertUnaryOp Negation of f
5	InsertUnaryOp	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.daemon(Z)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:317 - InsertUnaryOp IINC 1 f
6	InsertUnaryOp	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.daemon(Z)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:317 - InsertUnaryOp IINC -1 f
7	InsertUnaryOp	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.priority(I)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:329 - InsertUnaryOp Negation of prio
8	InsertUnaryOp	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.priority(I)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:329 - InsertUnaryOp IINC 1 prio
9	InsertUnaryOp	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.priority(I)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:329 - InsertUnaryOp IINC -1 prio
10	ReplaceComparisonOperator	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.uncaughtExceptionHandler(Ljava/lang/Thread$UncaughtExceptionHandler;)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:344 - ReplaceComparisonOperator != null -> = null
11	ReplaceConstant	org.apache.commons.lang3.concurrent.BasicThreadFactory$Builder.uncaughtExceptionHandler(Ljava/lang/Thread$UncaughtExceptionHandler;)Lorg/apache/commons/lang3/concurrent/BasicThreadFactory$Builder;:345 - ReplaceConstant - Uncaught exception handler must not be null! -> 
