0	InsertUnaryOp	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:33 - InsertUnaryOp Negation of value
1	InsertUnaryOp	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:33 - InsertUnaryOp IINC 1 value
2	InsertUnaryOp	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:33 - InsertUnaryOp IINC -1 value
3	ReplaceComparisonOperator	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:33 - ReplaceComparisonOperator >= -> -1
4	ReplaceComparisonOperator	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:33 - ReplaceComparisonOperator >= -> ==
5	ReplaceComparisonOperator	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:33 - ReplaceComparisonOperator >= -> >
6	ReplaceConstant	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:34 - ReplaceConstant - The value of the index should not be negative -> 
7	InsertUnaryOp	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:36 - InsertUnaryOp Negation of value
8	InsertUnaryOp	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:36 - InsertUnaryOp IINC 1 value
9	InsertUnaryOp	org.assertj.core.data.Index.atIndex(I)Lorg/assertj/core/data/Index;:36 - InsertUnaryOp IINC -1 value
10	InsertUnaryOp	org.assertj.core.data.Index.<init>(I)V:40 - InsertUnaryOp Negation of value
11	InsertUnaryOp	org.assertj.core.data.Index.<init>(I)V:40 - InsertUnaryOp IINC 1 value
12	InsertUnaryOp	org.assertj.core.data.Index.<init>(I)V:40 - InsertUnaryOp IINC -1 value
13	ReplaceComparisonOperator	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:45 - ReplaceComparisonOperator != -> ==
14	ReplaceConstant	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:46 - ReplaceConstant - 1 -> 0
15	ReplaceComparisonOperator	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:48 - ReplaceComparisonOperator != null -> = null
16	ReplaceConstant	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:49 - ReplaceConstant - 0 -> 1
17	ReplaceComparisonOperator	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:51 - ReplaceComparisonOperator == -> !=
18	ReplaceConstant	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:52 - ReplaceConstant - 0 -> 1
19	InsertUnaryOp	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - InsertUnaryOp Negation
20	InsertUnaryOp	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - InsertUnaryOp +1
21	InsertUnaryOp	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - InsertUnaryOp -1
22	InsertUnaryOp	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - InsertUnaryOp Negation
23	InsertUnaryOp	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - InsertUnaryOp +1
24	InsertUnaryOp	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - InsertUnaryOp -1
25	ReplaceComparisonOperator	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - ReplaceComparisonOperator != -> -1
26	ReplaceComparisonOperator	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - ReplaceComparisonOperator != -> <
27	ReplaceComparisonOperator	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - ReplaceComparisonOperator != -> >
28	ReplaceConstant	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - ReplaceConstant - 1 -> 0
29	ReplaceConstant	org.assertj.core.data.Index.equals(Ljava/lang/Object;)Z:54 - ReplaceConstant - 0 -> 1
30	ReplaceConstant	org.assertj.core.data.Index.hashCode()I:59 - ReplaceConstant - 1 -> 0
31	ReplaceConstant	org.assertj.core.data.Index.hashCode()I:60 - ReplaceConstant - 31 -> 0
32	ReplaceConstant	org.assertj.core.data.Index.hashCode()I:60 - ReplaceConstant - 31 -> 1
33	ReplaceConstant	org.assertj.core.data.Index.hashCode()I:60 - ReplaceConstant - 31 -> -1
34	ReplaceConstant	org.assertj.core.data.Index.hashCode()I:60 - ReplaceConstant - 31 -> 30
35	ReplaceConstant	org.assertj.core.data.Index.hashCode()I:60 - ReplaceConstant - 31 -> 32
36	InsertUnaryOp	org.assertj.core.data.Index.hashCode()I:60 - InsertUnaryOp Negation of result
37	InsertUnaryOp	org.assertj.core.data.Index.hashCode()I:60 - InsertUnaryOp IINC 1 result
38	InsertUnaryOp	org.assertj.core.data.Index.hashCode()I:60 - InsertUnaryOp IINC -1 result
39	ReplaceArithmeticOperator	org.assertj.core.data.Index.hashCode()I:60 - ReplaceArithmeticOperator * -> +
40	ReplaceArithmeticOperator	org.assertj.core.data.Index.hashCode()I:60 - ReplaceArithmeticOperator * -> %
41	ReplaceArithmeticOperator	org.assertj.core.data.Index.hashCode()I:60 - ReplaceArithmeticOperator * -> -
