0	ReplaceConstant	org.apache.commons.lang3.builder.Diff.<init>(Ljava/lang/String;)V:61 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - [%s: %s, %s] -> 
2	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 3 -> 0
3	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 3 -> 1
4	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 3 -> -1
5	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 3 -> 2
6	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 3 -> 4
7	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 0 -> 1
8	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 1 -> 0
9	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 2 -> 0
10	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 2 -> 1
11	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 2 -> -1
12	ReplaceConstant	org.apache.commons.lang3.builder.Diff.toString()Ljava/lang/String;:101 - ReplaceConstant - 2 -> 3
13	ReplaceConstant	org.apache.commons.lang3.builder.Diff.setValue(Ljava/lang/Object;)Ljava/lang/Object;:115 - ReplaceConstant - Cannot alter Diff object. -> 
