0	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.<init>()V:107 - ReplaceConstant - 0.0 -> 1.0
1	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.<init>()V:107 - ReplaceConstant - 0.0 -> -1.0
2	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYBarRenderer.<init>(D)V:116 - InsertUnaryOp Negation of margin
3	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.<init>(D)V:117 - ReplaceConstant - 0 -> 1
4	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYBarRenderer.getRenderAsPercentages()Z:141 - InsertUnaryOp Negation
5	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYBarRenderer.setRenderAsPercentages(Z)V:156 - InsertUnaryOp Negation of asPercentages
6	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYBarRenderer.setRenderAsPercentages(Z)V:156 - InsertUnaryOp IINC 1 asPercentages
7	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYBarRenderer.setRenderAsPercentages(Z)V:156 - InsertUnaryOp IINC -1 asPercentages
8	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.getPassCount()I:170 - ReplaceConstant - 3 -> 0
9	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.getPassCount()I:170 - ReplaceConstant - 3 -> 1
10	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.getPassCount()I:170 - ReplaceConstant - 3 -> -1
11	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.getPassCount()I:170 - ReplaceConstant - 3 -> 2
12	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.getPassCount()I:170 - ReplaceConstant - 3 -> 4
13	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:204 - ReplaceComparisonOperator = null -> != null
14	InsertUnaryOp	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:205 - InsertUnaryOp Negation
15	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:205 - ReplaceComparisonOperator == -> -2
16	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:205 - ReplaceComparisonOperator == -> >=
17	ReplaceComparisonOperator	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:205 - ReplaceComparisonOperator == -> <=
18	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:206 - ReplaceConstant - 0.0 -> 1.0
19	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:206 - ReplaceConstant - 0.0 -> -1.0
20	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:206 - ReplaceConstant - 1.0 -> 0.0
21	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:206 - ReplaceConstant - 1.0 -> -1.0
22	ReplaceConstant	org.jfree.chart.renderer.xy.StackedXYBarRenderer.findRangeBounds(Lorg/jfree/data/xy/XYDataset;)Lorg/jfree/data/Range;:206 - ReplaceConstant - 1.0 -> 2.0
