0	ReplaceConstant	org.geotools.feature.type.Types.isValid(Lorg/opengis/feature/Attribute;)Z:74 - ReplaceConstant - 0 -> 1
1	ReplaceConstant	org.geotools.feature.type.Types.isValid(Lorg/opengis/feature/Attribute;)Z:75 - ReplaceConstant - 1 -> 0
2	ReplaceConstant	org.geotools.feature.type.Types.isValid(Lorg/opengis/feature/Attribute;)Z:78 - ReplaceConstant - 0 -> 1
3	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/Attribute;Ljava/lang/Object;)V:96 - ReplaceConstant - 0 -> 1
4	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;)V:108 - ReplaceConstant - 0 -> 1
5	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:122 - ReplaceComparisonOperator != null -> = null
6	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:123 - ReplaceConstant - null type -> 
7	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:126 - ReplaceComparisonOperator != null -> = null
8	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:127 - ReplaceComparisonOperator != -> -1
9	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:127 - ReplaceComparisonOperator != -> <
10	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:127 - ReplaceComparisonOperator != -> >
11	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:128 - ReplaceConstant -  not nillable -> 
12	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:133 - ReplaceComparisonOperator == -> -2
13	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:133 - ReplaceComparisonOperator == -> >=
14	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:133 - ReplaceComparisonOperator == -> <=
15	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:133 - ReplaceComparisonOperator != null -> = null
16	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:134 - ReplaceConstant -  is identified, null id not accepted -> 
17	InsertUnaryOp	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:137 - InsertUnaryOp Negation of isSuper
18	InsertUnaryOp	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:137 - InsertUnaryOp IINC 1 isSuper
19	InsertUnaryOp	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:137 - InsertUnaryOp IINC -1 isSuper
20	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:137 - ReplaceComparisonOperator != -> -1
21	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:137 - ReplaceComparisonOperator != -> <
22	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:137 - ReplaceComparisonOperator != -> >
23	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:147 - ReplaceComparisonOperator = null -> != null
24	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:147 - ReplaceComparisonOperator == -> !=
25	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:147 - ReplaceComparisonOperator != -> -1
26	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:147 - ReplaceComparisonOperator != -> <
27	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:147 - ReplaceComparisonOperator != -> >
28	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:148 - ReplaceConstant -  is not an acceptable class for  -> 
29	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:149 - ReplaceConstant -  as it is not assignable from  -> 
30	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:154 - ReplaceComparisonOperator = null -> != null
31	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:155 - ReplaceComparisonOperator == -> -2
32	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:155 - ReplaceComparisonOperator == -> >=
33	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:155 - ReplaceComparisonOperator == -> <=
34	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:156 - ReplaceComparisonOperator != -> -1
35	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:156 - ReplaceComparisonOperator != -> <
36	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:156 - ReplaceComparisonOperator != -> >
37	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:157 - ReplaceConstant - Attribute instance ( -> 
38	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:157 - ReplaceConstant - )fails to pass filter:  -> 
39	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:164 - ReplaceComparisonOperator = null -> != null
40	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Lorg/opengis/feature/Attribute;Ljava/lang/Object;Z)V:165 - ReplaceConstant - 1 -> 0
41	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)V:175 - ReplaceComparisonOperator != null -> = null
42	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)V:176 - ReplaceConstant - Attribute descriptor required for validation -> 
43	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)V:179 - ReplaceComparisonOperator != null -> = null
44	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)V:180 - ReplaceComparisonOperator != -> -1
45	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)V:180 - ReplaceComparisonOperator != -> <
46	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)V:180 - ReplaceComparisonOperator != -> >
47	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)V:181 - ReplaceConstant -  requires a non null value -> 
48	ReplaceConstant	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)V:184 - ReplaceConstant - 0 -> 1
49	ReplaceComparisonOperator	org.geotools.feature.type.Types.parse(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)Ljava/lang/Object;:200 - ReplaceComparisonOperator != null -> = null
50	ReplaceComparisonOperator	org.geotools.feature.type.Types.parse(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)Ljava/lang/Object;:201 - ReplaceComparisonOperator == -> -2
51	ReplaceComparisonOperator	org.geotools.feature.type.Types.parse(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)Ljava/lang/Object;:201 - ReplaceComparisonOperator == -> >=
52	ReplaceComparisonOperator	org.geotools.feature.type.Types.parse(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)Ljava/lang/Object;:201 - ReplaceComparisonOperator == -> <=
53	ReplaceComparisonOperator	org.geotools.feature.type.Types.parse(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)Ljava/lang/Object;:207 - ReplaceComparisonOperator != -> -1
54	ReplaceComparisonOperator	org.geotools.feature.type.Types.parse(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)Ljava/lang/Object;:207 - ReplaceComparisonOperator != -> <
55	ReplaceComparisonOperator	org.geotools.feature.type.Types.parse(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)Ljava/lang/Object;:207 - ReplaceComparisonOperator != -> >
56	ReplaceComparisonOperator	org.geotools.feature.type.Types.parse(Lorg/opengis/feature/type/AttributeDescriptor;Ljava/lang/Object;)Ljava/lang/Object;:210 - ReplaceComparisonOperator = null -> != null
57	InsertUnaryOp	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:222 - InsertUnaryOp Negation of isSuper
58	InsertUnaryOp	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:222 - InsertUnaryOp IINC 1 isSuper
59	InsertUnaryOp	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:222 - InsertUnaryOp IINC -1 isSuper
60	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:222 - ReplaceComparisonOperator != -> -1
61	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:222 - ReplaceComparisonOperator != -> <
62	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:222 - ReplaceComparisonOperator != -> >
63	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:231 - ReplaceComparisonOperator = null -> != null
64	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:231 - ReplaceComparisonOperator != -> -1
65	ReplaceComparisonOperator	org.geotools.feature.type.Types.validate(Lorg/opengis/feature/type/AttributeType;Ljava/lang/Object;Z)V:231 - ReplaceComparisonOperator != -> <
